DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SANTA RITA DO NOVO DESTINO";0.0;0.0;0.0;440.7875;2203.9375;1763.15;0.0;1194.8700000000001;1194.8700000000001
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SANTA ROSA DE GOIAS";0.0;0.0;0.0;477.7425;2388.7125;1910.97;0.0;815.87;815.87
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SANTA TEREZA DE GOIAS";0.0;0.0;0.0;505.69500000000005;2528.475;2022.78;0.0;325.27;325.27
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SANTA TEREZINHA DE GOIAS";0.0;0.0;0.0;438.25;2191.25;1753.0;0.0;272.24;272.24
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SANTO ANTONIO DA BARRA";0.0;0.0;0.0;752.4025;3762.0125000000003;3009.61;0.0;422.03000000000003;422.03000000000003
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SANTO ANTONIO DE GOIAS";0.0;0.0;0.0;365.63;1828.15;1462.52;0.0;1196.55;1196.55
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SANTO ANTONIO DO DESCOBERTO";0.0;0.0;0.0;815.66;4078.3;3262.64;0.0;1354.3500000000001;1354.3500000000001
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO DOMINGOS";0.0;0.0;0.0;757.59;3787.9500000000003;3030.36;0.0;1248.02;1248.02
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO FRANCISCO DE GOIAS";0.0;0.0;0.0;463.9225;2319.6125;1855.69;;;
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO JOAO D'ALIANCA";0.0;0.0;0.0;806.195;4030.9750000000004;3224.78;0.0;196.75;196.75
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO JOAO DA PARAUNA";0.0;0.0;0.0;381.445;1907.2250000000001;1525.78;0.0;192.95000000000002;192.95000000000002
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO LUIS DE MONTES BELOS";0.0;0.0;0.0;1575.2625;7876.3125;6301.05;0.0;6641.28;6641.28
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO LUIZ DO NORTE";0.0;0.0;0.0;752.38;3761.9;3009.52;0.0;648.87;648.87
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO MIGUEL DO ARAGUAIA";0.0;0.0;0.0;1676.94;8384.7;6707.76;0.0;3860.34;3860.34
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO MIGUEL DO PASSA QUATRO";0.0;0.0;0.0;449.82250000000005;2249.1125;1799.29;0.0;322.06;322.06
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO PATRICIO";0.0;0.0;0.0;481.035;2405.175;1924.14;0.0;107.62;107.62
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SAO SIMAO";0.0;0.0;0.0;6408.525000000001;32042.625;25634.100000000002;0.0;2337.9900000000002;2337.9900000000002
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SENADOR CANEDO";0.0;0.0;0.0;20796.0575;103980.2875;83184.23;0.0;17568.79;17568.79
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;SERRANOPOLIS;0.0;0.0;0.0;1756.3400000000001;8781.7;7025.360000000001;0.0;306.02;306.02
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;SILVANIA;0.0;0.0;0.0;1974.7075;9873.5375;7898.83;0.0;1567.7;1567.7
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;SIMOLANDIA;0.0;0.0;0.0;419.92;2099.6;1679.68;0.0;290.09000000000003;290.09000000000003
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"SITIO D'ABADIA";0.0;0.0;0.0;400.84000000000003;2004.2;1603.3600000000001;0.0;58.71;58.71
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"TAQUARAL DE GOIAS";0.0;0.0;0.0;365.51750000000004;1827.5875;1462.07;;;
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"TERESINA DE GOIAS";0.0;0.0;0.0;412.21000000000004;2061.05;1648.8400000000001;0.0;29.22;29.22
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"TEREZOPOLIS DE GOIAS";0.0;0.0;0.0;643.1175000000001;3215.5875;2572.4700000000003;0.0;858.75;858.75
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"TRES RANCHOS";0.0;0.0;0.0;259.9425;1299.7125;1039.77;0.0;232.73000000000002;232.73000000000002
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;TRINDADE;0.0;0.0;0.0;3970.2450000000003;19851.225;15880.98;0.0;11147.52;11147.52
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;TROMBAS;0.0;0.0;0.0;525.17;2625.85;2100.68;0.0;58.69;58.69
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;TURVANIA;0.0;0.0;0.0;886.495;4432.475;3545.98;0.0;154.77;154.77
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;TURVELANDIA;0.0;0.0;0.0;1584.4225000000001;7922.1125;6337.6900000000005;0.0;377.99;377.99
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;UIRAPURU;0.0;0.0;0.0;334.5;1672.5;1338.0;;;
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;URUACU;0.0;0.0;0.0;1655.38;8276.9;6621.52;0.0;6146.47;6146.47
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;URUANA;0.0;0.0;0.0;865.2425000000001;4326.212500000001;3460.9700000000003;0.0;917.78;917.78
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;URUTAI;0.0;0.0;0.0;529.5225;2647.6125;2118.09;;;
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"VALPARAISO DE GOIAS";0.0;0.0;0.0;2404.735;12023.675;9618.94;0.0;28430.68;28430.68
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;VARJAO;0.0;0.0;0.0;346.0;1730.0;1384.0;0.0;813.23;813.23
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;VIANOPOLIS;0.0;0.0;0.0;1400.415;7002.075000000001;5601.66;0.0;1393.96;1393.96
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;VICENTINOPOLIS;0.0;0.0;0.0;1270.165;6350.825000000001;5080.66;0.0;547.4300000000001;547.4300000000001
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"VILA BOA";0.0;0.0;0.0;392.62;1963.1000000000001;1570.48;0.0;46.78;46.78
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"VILA PROPICIO";0.0;0.0;0.0;961.07;4805.35;3844.28;0.0;43.04;43.04
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"ABADIA DE GOIAS";68658.79000000001;343294.05;274635.26;0.0;0.0;0.0;1850.2;2917.7400000000002;1067.54
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ABADIANIA;59870.58;299353.05;239482.47;0.0;0.0;0.0;2742.81;4388.51;1645.7
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ACREUNA;99794.59;498972.97000000003;399178.38;0.0;0.0;0.0;5757.51;8207.78;2450.27
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ADELANDIA;17380.02;86900.18000000001;69520.16;0.0;0.0;0.0;214.17000000000002;279.99;65.82000000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"AGUA FRIA DE GOIAS";58529.12;292645.69;234116.57;0.0;0.0;0.0;634.21;1016.72;382.51
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"AGUA LIMPA";34991.950000000004;174959.94;139967.99;0.0;0.0;0.0;753.95;3700.29;2946.34
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"AGUAS LINDAS DE GOIAS";121115.63;605578.0;484462.37;0.0;0.0;0.0;9110.4;14954.51;5844.11
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ALEXANIA;153159.2;765795.99;612636.79;0.0;0.0;0.0;5073.78;9219.89;4146.11
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ALOANDIA;18385.62;91928.08;73542.46;0.0;0.0;0.0;487.35;574.42;87.07000000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"ALTO HORIZONTE";254670.41;1273352.08;1018681.67;0.0;0.0;0.0;1995.43;3469.75;1474.32
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"ALTO PARAISO DE GOIAS";41430.35;207151.73;165721.38;0.0;0.0;0.0;1372.15;2024.55;652.4
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"ALVORADA DO NORTE";37215.840000000004;186079.39;148863.55000000002;0.0;0.0;0.0;1753.13;3406.32;1653.19
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;AMARALINA;24410.55;122052.63;97642.08;0.0;0.0;0.0;261.08;504.14;243.06
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"AMERICANO DO BRASIL";18803.18;94015.90000000001;75212.72;0.0;0.0;0.0;1569.54;2461.71;892.1700000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;AMORINOPOLIS;23286.04;116430.16;93144.12;0.0;0.0;0.0;328.65000000000003;408.66;80.01
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ANAPOLIS;2371406.31;1.185703173E7;9485625.42;0.0;0.0;0.0;175653.48;326165.86;150512.38
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ANHANGUERA;14670.75;73353.78;58683.03;0.0;0.0;0.0;311.12;499.35;188.23
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ANICUNS;77415.2;387076.12;309660.92;0.0;0.0;0.0;4998.13;6079.84;1081.71
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"APARECIDA DE GOIANIA";1639371.0;8196855.1;6557484.1;0.0;0.0;0.0;182210.17;306570.85000000003;124360.68000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"APARECIDA DO RIO DOCE";37779.07;188895.56;151116.49;0.0;0.0;0.0;652.74;1564.97;912.23
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;APORE;92149.32;460746.79000000004;368597.47000000003;0.0;0.0;0.0;1265.08;1314.58;49.5
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ARACU;18276.05;91380.38;73104.33;0.0;0.0;0.0;672.44;1605.47;933.03
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ARAGARCAS;37077.79;185389.03;148311.24;0.0;0.0;0.0;5121.81;10844.61;5722.8
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ARAGOIANIA;28738.04;143690.22;114952.18000000001;0.0;0.0;0.0;1561.33;4055.3;2493.9700000000003
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ARAGUAPAZ;50878.31;254391.63;203513.32;0.0;0.0;0.0;1512.07;3013.4500000000003;1501.38
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ARENOPOLIS;40716.43;203582.36000000002;162865.93;0.0;0.0;0.0;298.03000000000003;1358.13;1060.1
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;ARUANA;65491.130000000005;327455.63;261964.5;0.0;0.0;0.0;1083.3;1540.91;457.61
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;AURILANDIA;24419.44;122097.28;97677.84;0.0;0.0;0.0;454.05;597.92;143.87
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;AVELINOPOLIS;19654.920000000002;98274.7;78619.78;0.0;0.0;0.0;348.26;748.9;400.64
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;BALIZA;29237.850000000002;146189.19;116951.34;0.0;0.0;0.0;188.42000000000002;188.42000000000002;0.0
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"BARRO ALTO";215098.46;1075492.32;860393.86;0.0;0.0;0.0;2572.43;4303.33;1730.9
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"BELA VISTA DE GOIAS";253899.2;1269496.04;1015596.84;0.0;0.0;0.0;7624.01;11680.23;4056.2200000000003
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"BOM JARDIM DE GOIAS";39427.090000000004;197135.37;157708.28;0.0;0.0;0.0;1962.21;3818.0;1855.79
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"BOM JESUS DE GOIAS";135315.06;676575.46;541260.4;0.0;0.0;0.0;7760.79;12788.470000000001;5027.68
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;BONFINOPOLIS;33843.6;169218.02;135374.42;0.0;0.0;0.0;1198.98;1837.8500000000001;638.87
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;BONOPOLIS;29370.88;146854.55000000002;117483.67;0.0;0.0;0.0;546.26;597.36;51.1
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;BRAZABRANTES;24411.11;122055.53;97644.42;0.0;0.0;0.0;559.65;1129.96;570.3100000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;BRITANIA;55603.78;278019.01;222415.23;0.0;0.0;0.0;1522.17;1688.56;166.39000000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"BURITI ALEGRE";82579.18000000001;412895.92;330316.74;0.0;0.0;0.0;3268.26;6049.04;2780.78
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"BURITI DE GOIAS";32093.59;160468.03;128374.44;0.0;0.0;0.0;305.08;409.90000000000003;104.82000000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;BURITINOPOLIS;38365.82;191829.18;153463.36000000002;0.0;0.0;0.0;214.06;490.04;275.98
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CABECEIRAS;53160.770000000004;265804.0;212643.23;0.0;0.0;0.0;1870.28;2665.4900000000002;795.21
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CACHOEIRA ALTA";134497.54;672487.6;537990.06;0.0;0.0;0.0;2446.14;4632.83;2186.69
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CACHOEIRA DE GOIAS";30746.8;153734.1;122987.3;0.0;0.0;0.0;263.14;263.14;0.0
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CACHOEIRA DOURADA";192656.66;963283.4500000001;770626.79;0.0;0.0;0.0;3840.88;4357.46;516.58
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CACU;210243.17;1051215.91;840972.74;0.0;0.0;0.0;3571.94;4566.99;995.0500000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CAIAPONIA;140626.47;703132.26;562505.79;0.0;0.0;0.0;3608.39;6605.47;2997.08
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CALDAS NOVAS";236168.31;1180841.5;944673.1900000001;0.0;0.0;0.0;40079.35;65730.47;25651.12
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CALDAZINHA;18944.0;94719.76;75775.76;0.0;0.0;0.0;677.64;1509.3500000000001;831.71
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CAMPESTRE DE GOIAS";23880.55;119402.81;95522.26;0.0;0.0;0.0;814.5;1345.55;531.05
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CAMPINACU;23803.21;119016.01000000001;95212.8;0.0;0.0;0.0;482.74;512.02;29.28
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CAMPINORTE;33096.67;165483.48;132386.81;0.0;0.0;0.0;4055.44;6264.1;2208.66
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CAMPO ALEGRE DE GOIAS";93339.06;466695.34;373356.28;0.0;0.0;0.0;919.4200000000001;1214.43;295.01
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CAMPO LIMPO DE GOIAS";35999.63;179998.21;143998.58000000002;0.0;0.0;0.0;2230.18;3221.34;991.16
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CAMPOS BELOS";34425.590000000004;172128.01;137702.42;0.0;0.0;0.0;5498.02;8598.380000000001;3100.36
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CAMPOS VERDES";32248.27;161241.35;128993.08;0.0;0.0;0.0;749.5;2361.85;1612.3500000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CARMO DO RIO VERDE";67539.24;337696.29;270157.05;0.0;0.0;0.0;1890.22;3225.73;1335.51
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CASTELANDIA;29847.53;149237.58000000002;119390.05;0.0;0.0;0.0;670.79;742.01;71.22
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CATALAO;1045646.43;5228232.1;4182585.67;0.0;0.0;0.0;69699.19;106427.33;36728.14
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CATURAI;24537.84;122689.23;98151.39;0.0;0.0;0.0;977.98;1417.72;439.74
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CAVALCANTE;129404.86;647024.24;517619.38;0.0;0.0;0.0;460.69;1302.1100000000001;841.4200000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CERES;68778.95;343894.63;275115.68;0.0;0.0;0.0;12742.54;18921.170000000002;6178.63
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CEZARINA;74071.46;370357.17;296285.71;0.0;0.0;0.0;1887.29;2642.63;755.34
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CHAPADAO DO CEU";304865.49;1524327.5;1219462.01;0.0;0.0;0.0;6160.9800000000005;21931.32;15770.34
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CIDADE OCIDENTAL";87940.31;439701.54000000004;351761.23;0.0;0.0;0.0;7402.860000000001;22825.350000000002;15422.49
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"COCALZINHO DE GOIAS";61028.340000000004;305141.76;244113.42;0.0;0.0;0.0;1671.67;3280.64;1608.97
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"COLINAS DO SUL";30379.21;151896.04;121516.83;0.0;0.0;0.0;101.52;659.71;558.19
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CORREGO DO OURO";34329.71;171648.58000000002;137318.87;0.0;0.0;0.0;340.5;545.7;205.20000000000002
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"CORUMBA DE GOIAS";40994.03;204970.33000000002;163976.30000000002;0.0;0.0;0.0;1606.73;2997.89;1391.16
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CORUMBAIBA;170511.65;852558.24;682046.59;0.0;0.0;0.0;2283.79;4966.31;2682.52
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CRISTALINA;454963.03;2274815.11;1819852.08;0.0;0.0;0.0;18033.02;41156.49;23123.47
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CRISTIANOPOLIS;33361.16;166805.82;133444.66;0.0;0.0;0.0;393.99;548.0500000000001;154.06
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CRIXAS;148878.41;744392.04;595513.63;0.0;0.0;0.0;2052.18;4351.02;2298.84
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CROMINIA;26006.11;130030.55;104024.44;0.0;0.0;0.0;890.87;1463.31;572.44
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;CUMARI;34850.71;174253.58000000002;139402.87;0.0;0.0;0.0;598.9300000000001;2062.4;1463.47
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;DAMIANOPOLIS;20999.5;104997.52;83998.02;0.0;0.0;0.0;505.57;1034.59;529.02
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;DAMOLANDIA;18997.19;94985.98;75988.79000000001;0.0;0.0;0.0;1011.21;1456.6200000000001;445.41
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;DAVINOPOLIS;94463.22;472316.28;377853.06;0.0;0.0;0.0;968.58;968.58;0.0
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;DIORAMA;26804.100000000002;134020.42;107216.32;0.0;0.0;0.0;356.5;744.99;388.49
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"DIVINOPOLIS DE GOIAS";21456.22;107281.21;85824.99;0.0;0.0;0.0;323.55;416.46000000000004;92.91
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;DOVERLANDIA;58866.22;294331.17;235464.95;0.0;0.0;0.0;1437.49;1854.48;416.99
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;EDEALINA;73165.49;365827.41000000003;292661.92;0.0;0.0;0.0;3869.56;4165.68;296.12
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;EDEIA;177480.67;887403.23;709922.56;0.0;0.0;0.0;5871.59;8333.67;2462.08
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"ESTRELA DO NORTE";19034.920000000002;95174.54000000001;76139.62;0.0;0.0;0.0;1073.69;1701.88;628.19
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;FAINA;46910.17;234550.84;187640.67;0.0;0.0;0.0;1201.32;1500.8500000000001;299.53000000000003
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"FAZENDA NOVA";34129.94;170649.80000000002;136519.86000000002;0.0;0.0;0.0;910.36;1873.44;963.08
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;FIRMINOPOLIS;44523.89;222619.37;178095.48;0.0;0.0;0.0;2332.75;5102.81;2770.06
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"FLORES DE GOIAS";32723.74;163618.58000000002;130894.84;0.0;0.0;0.0;493.83;586.08;92.25
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;FORMOSA;357813.69;1789068.67;1431254.98;0.0;0.0;0.0;41862.4;67297.74;25435.34
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;FORMOSO;26951.79;134758.95;107807.16;0.0;0.0;0.0;765.4300000000001;1299.66;534.23
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"GAMELEIRA DE GOIAS";32272.82;161364.15;129091.33;0.0;0.0;0.0;270.98;399.6;128.62
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOIANAPOLIS;62478.74;312393.69;249914.95;0.0;0.0;0.0;2551.76;4463.79;1912.03
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOIANDIRA;40598.35;202991.6;162393.25;0.0;0.0;0.0;1092.94;2165.4;1072.46
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOIANESIA;286124.92;1430624.6099999999;1144499.69;0.0;0.0;0.0;19977.43;33416.06;13438.630000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOIANIA;5356076.43;2.678037917E7;2.142430274E7;0.0;0.0;0.0;1141295.09;1815035.74;673740.65
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOIANIRA;125523.36;627616.68;502093.32;0.0;0.0;0.0;7809.7;12037.93;4228.2300000000005
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOIAS;87032.05;435160.14;348128.09;0.0;0.0;0.0;6795.1;11482.06;4686.96
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOIATUBA;369075.92;1845379.35;1476303.43;0.0;0.0;0.0;12978.03;22642.49;9664.460000000001
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GOUVELANDIA;67640.17;338200.81;270560.64;0.0;0.0;0.0;1346.89;1858.91;512.02
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GUAPO;39393.79;196969.1;157575.31;0.0;0.0;0.0;4280.12;8866.31;4586.1900000000005
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GUARAITA;20697.97;103489.87;82791.90000000001;0.0;0.0;0.0;152.09;263.87;111.78
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;"GUARANI DE GOIAS";34318.45;171592.29;137273.84;0.0;0.0;0.0;184.73;650.04;465.31
2019-02-12T00:00:00.000-02:00;201902;2019-02-12T00:00:00.000-02:00;GUARINOS;31837.170000000002;159185.75;127348.58;0.0;0.0;0.0;356.23;356.23;0.0
