DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTA HELENA DE GOIAS";0.0;0.0;0.0;3265.03;16325.15;13060.12;0.0;15765.77;15765.77
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTA ISABEL";0.0;0.0;0.0;411.8625;2059.3125;1647.45;0.0;1117.42;1117.42
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTA RITA DO ARAGUAIA";0.0;0.0;0.0;608.19;3040.9500000000003;2432.76;0.0;2587.0;2587.0
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTA RITA DO NOVO DESTINO";0.0;0.0;0.0;467.785;2338.925;1871.14;0.0;195.26;195.26
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";0.0;0.0;0.0;462.89;2314.4500000000003;1851.56;0.0;1561.19;1561.19
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";0.0;0.0;0.0;492.4825;2462.4125;1969.93;0.0;963.16;963.16
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";0.0;0.0;0.0;465.38250000000005;2326.9125;1861.53;0.0;3089.79;3089.79
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";0.0;0.0;0.0;798.0725;3990.3625;3192.29;0.0;762.34;762.34
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";0.0;0.0;0.0;384.11;1920.55;1536.44;0.0;1996.88;1996.88
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";0.0;0.0;0.0;821.0075;4105.0375;3284.03;0.0;2504.38;2504.38
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO DOMINGOS";0.0;0.0;0.0;759.62;3798.1;3038.48;0.0;856.37;856.37
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";0.0;0.0;0.0;488.14250000000004;2440.7125;1952.57;0.0;1402.58;1402.58
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";0.0;0.0;0.0;851.0125;4255.0625;3404.05;0.0;1814.9;1814.9
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";0.0;0.0;0.0;400.77;2003.8500000000001;1603.08;0.0;395.04;395.04
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";0.0;0.0;0.0;1626.2275000000002;8131.137500000001;6504.91;0.0;17400.98;17400.98
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO LUIZ DO NORTE";0.0;0.0;0.0;753.6550000000001;3768.275;3014.62;0.0;704.5600000000001;704.5600000000001
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";0.0;0.0;0.0;1734.365;8671.825;6937.46;0.0;7603.37;7603.37
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";0.0;0.0;0.0;476.77750000000003;2383.8875000000003;1907.1100000000001;0.0;1625.77;1625.77
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO PATRICIO";0.0;0.0;0.0;510.985;2554.925;2043.94;0.0;24.96;24.96
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SAO SIMAO";0.0;0.0;0.0;8573.4925;42867.4625;34293.97;0.0;7208.1900000000005;7208.1900000000005
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SENADOR CANEDO";0.0;0.0;0.0;22679.22;113396.1;90716.88;0.0;33567.01;33567.01
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;SERRANOPOLIS;0.0;0.0;0.0;1818.2225;9091.112500000001;7272.89;0.0;2215.12;2215.12
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;SILVANIA;0.0;0.0;0.0;2049.4225;10247.1125;8197.69;0.0;6787.54;6787.54
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;SIMOLANDIA;0.0;0.0;0.0;525.985;2629.925;2103.94;0.0;751.5;751.5
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"SITIO D'ABADIA";0.0;0.0;0.0;421.40000000000003;2107.0;1685.6000000000001;;;
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"TAQUARAL DE GOIAS";0.0;0.0;0.0;383.95500000000004;1919.775;1535.82;0.0;757.22;757.22
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"TERESINA DE GOIAS";0.0;0.0;0.0;393.39250000000004;1966.9625;1573.57;0.0;97.29;97.29
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"TEREZOPOLIS DE GOIAS";0.0;0.0;0.0;638.2125;3191.0625;2552.85;0.0;2071.79;2071.79
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"TRES RANCHOS";0.0;0.0;0.0;276.3825;1381.9125000000001;1105.53;0.0;648.67;648.67
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;TRINDADE;0.0;0.0;0.0;4165.422500000001;20827.1125;16661.69;0.0;40696.16;40696.16
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;TROMBAS;0.0;0.0;0.0;513.085;2565.425;2052.34;0.0;651.3000000000001;651.3000000000001
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;TURVANIA;0.0;0.0;0.0;896.2750000000001;4481.375;3585.1;0.0;986.39;986.39
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;TURVELANDIA;0.0;0.0;0.0;1636.4375;8182.1875;6545.75;0.0;1062.34;1062.34
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;UIRAPURU;0.0;0.0;0.0;355.3725;1776.8625000000002;1421.49;0.0;129.92000000000002;129.92000000000002
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;URUACU;0.0;0.0;0.0;1711.1025000000002;8555.5125;6844.41;0.0;14763.28;14763.28
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;URUANA;0.0;0.0;0.0;873.7625;4368.8125;3495.05;0.0;7717.33;7717.33
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;URUTAI;0.0;0.0;0.0;557.6975;2788.4875;2230.79;0.0;1294.56;1294.56
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"VALPARAISO DE GOIAS";0.0;0.0;0.0;2505.5775000000003;12527.8875;10022.31;0.0;26869.58;26869.58
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;VARJAO;0.0;0.0;0.0;367.58250000000004;1837.9125000000001;1470.33;0.0;570.89;570.89
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;VIANOPOLIS;0.0;0.0;0.0;1440.8375;7204.1875;5763.35;0.0;7447.92;7447.92
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;VICENTINOPOLIS;0.0;0.0;0.0;1347.3500000000001;6736.75;5389.400000000001;0.0;1443.63;1443.63
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"VILA BOA";0.0;0.0;0.0;416.96500000000003;2084.8250000000003;1667.8600000000001;0.0;496.51;496.51
2019-07-03T00:00:00.000-03:00;201907;2019-07-03T00:00:00.000-03:00;"VILA PROPICIO";0.0;0.0;0.0;1014.4300000000001;5072.150000000001;4057.7200000000003;0.0;119.02;119.02
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"ABADIA DE GOIAS";47980.590000000004;239903.02000000002;191922.43;0.0;0.0;0.0;13322.800000000001;14854.9;1532.1000000000001
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ABADIANIA;45441.69;227208.38;181766.69;0.0;0.0;0.0;12035.42;28056.98;16021.56
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ACREUNA;67574.45;337872.22000000003;270297.77;0.0;0.0;0.0;27599.4;39104.88;11505.48
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ADELANDIA;16041.94;80209.69;64167.75;0.0;0.0;0.0;2696.28;3693.1800000000003;996.9
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"AGUA FRIA DE GOIAS";41336.700000000004;206683.39;165346.69;0.0;0.0;0.0;1220.28;5601.04;4380.76
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"AGUA LIMPA";30334.7;151673.45;121338.75;0.0;0.0;0.0;1867.94;1936.08;68.14
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"AGUAS LINDAS DE GOIAS";89912.37;449562.10000000003;359649.73;0.0;0.0;0.0;26828.3;46688.44;19860.14
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ALEXANIA;101107.64;505538.17;404430.53;0.0;0.0;0.0;24853.5;41808.38;16954.88
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ALOANDIA;31649.8;158248.9;126599.1;0.0;0.0;0.0;2288.7000000000003;2656.34;367.64
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"ALTO HORIZONTE";171723.52;858617.7000000001;686894.18;0.0;0.0;0.0;7778.4400000000005;11714.86;3936.42
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"ALTO PARAISO DE GOIAS";28203.350000000002;141016.80000000002;112813.45;0.0;0.0;0.0;7418.22;10141.5;2723.28
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"ALVORADA DO NORTE";24652.71;123263.58;98610.87;0.0;0.0;0.0;5775.62;7004.38;1228.76
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;AMARALINA;21249.2;106246.04000000001;84996.84;0.0;0.0;0.0;973.2;1887.74;914.54
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"AMERICANO DO BRASIL";13952.710000000001;69763.41;55810.700000000004;0.0;0.0;0.0;2220.84;3365.94;1145.1000000000001
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;AMORINOPOLIS;17271.52;86357.84;69086.32;0.0;0.0;0.0;1805.3500000000001;1919.6200000000001;114.27
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ANAPOLIS;1752710.76;8763553.87;7010843.11;0.0;0.0;0.0;444559.85000000003;605451.53;160891.68
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ANHANGUERA;10896.9;54484.46;43587.56;0.0;0.0;0.0;771.45;771.45;0.0
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ANICUNS;55151.47;275757.41000000003;220605.94;0.0;0.0;0.0;16589.48;25489.79;8900.31
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"APARECIDA DE GOIANIA";1210672.6;6053362.9;4842690.3;0.0;0.0;0.0;441528.72000000003;642696.99;201168.27000000002
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"APARECIDA DO RIO DOCE";25825.34;129126.76000000001;103301.42;0.0;0.0;0.0;2203.39;3417.03;1213.64
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;APORE;67994.25;339971.28;271977.03;0.0;0.0;0.0;2630.1;2967.7200000000003;337.62
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ARACU;13562.94;67814.71;54251.770000000004;0.0;0.0;0.0;1696.71;2192.88;496.17
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ARAGARCAS;27254.87;136274.26;109019.39;0.0;0.0;0.0;16756.95;23455.43;6698.4800000000005
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ARAGOIANIA;21090.97;105454.89;84363.92;0.0;0.0;0.0;4020.37;6923.18;2902.81
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ARAGUAPAZ;35510.07;177550.25;142040.18;0.0;0.0;0.0;3971.23;5047.79;1076.56
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ARENOPOLIS;30162.96;150814.80000000002;120651.84;0.0;0.0;0.0;2260.9;3040.2400000000002;779.34
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;ARUANA;46318.4;231592.1;185273.7;0.0;0.0;0.0;3455.63;4263.07;807.44
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;AURILANDIA;18110.57;90552.86;72442.29000000001;0.0;0.0;0.0;1976.49;2626.25;649.76
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;AVELINOPOLIS;14582.19;72911.15000000001;58328.96;0.0;0.0;0.0;1985.3500000000001;2010.8500000000001;25.5
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;BALIZA;21458.07;107290.48;85832.41;0.0;0.0;0.0;443.26;763.6800000000001;320.42
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"BARRO ALTO";156974.42;784872.1;627897.68;0.0;0.0;0.0;7468.91;13408.73;5939.82
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"BELA VISTA DE GOIAS";185771.88;928859.48;743087.6;0.0;0.0;0.0;23018.170000000002;29467.72;6449.55
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";29213.16;146065.81;116852.65000000001;0.0;0.0;0.0;4661.54;9301.380000000001;4639.84
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"BOM JESUS DE GOIAS";98018.27;490091.36;392073.09;0.0;0.0;0.0;26287.25;40809.54;14522.29
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;BONFINOPOLIS;22913.350000000002;114566.84;91653.49;0.0;0.0;0.0;4106.38;5223.56;1117.18
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;BONOPOLIS;21772.19;108860.96;87088.77;0.0;0.0;0.0;580.32;858.08;277.76
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;BRAZABRANTES;18106.18;90531.01;72424.83;0.0;0.0;0.0;1856.04;2466.16;610.12
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;BRITANIA;39011.78;195059.03;156047.25;0.0;0.0;0.0;3082.03;4913.2;1831.17
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"BURITI ALEGRE";58966.28;294831.36;235865.08000000002;0.0;0.0;0.0;7726.400000000001;11873.06;4146.66
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"BURITI DE GOIAS";21618.86;108094.27;86475.41;0.0;0.0;0.0;1572.69;2310.23;737.54
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;BURITINOPOLIS;26261.62;131308.09;105046.47;0.0;0.0;0.0;800.69;1323.63;522.94
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CABECEIRAS;39152.82;195764.0;156611.18;0.0;0.0;0.0;2280.66;3856.07;1575.41
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CACHOEIRA ALTA";97383.89;486919.34;389535.45;0.0;0.0;0.0;8977.74;13159.04;4181.3
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";20621.08;103105.52;82484.44;0.0;0.0;0.0;844.09;885.9200000000001;41.83
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CACHOEIRA DOURADA";142623.04;713115.33;570492.29;0.0;0.0;0.0;4337.79;7334.55;2996.76
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CACU;155603.9;778019.48;622415.58;0.0;0.0;0.0;13620.65;17270.53;3649.88
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CAIAPONIA;104067.85;520339.38;416271.53;0.0;0.0;0.0;12397.6;16393.74;3996.14
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CALDAS NOVAS";172620.0;863100.16;690480.16;0.0;0.0;0.0;89199.02;132733.61000000002;43534.590000000004
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CALDAZINHA;14057.24;70285.89;56228.65;0.0;0.0;0.0;1610.44;2226.42;615.98
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";17497.55;87487.83;69990.28;0.0;0.0;0.0;2454.23;3347.83;893.6
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CAMPINACU;17650.52;88252.38;70601.86;0.0;0.0;0.0;2605.08;3959.58;1354.5
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CAMPINORTE;24527.86;122639.39;98111.53;0.0;0.0;0.0;8203.7;14259.27;6055.57
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";99762.75;498813.87;399051.12;0.0;0.0;0.0;5185.6900000000005;6597.68;1411.99
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";26466.16;132330.73;105864.57;0.0;0.0;0.0;3352.06;5398.2;2046.14
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CAMPOS BELOS";25512.74;127563.61;102050.87;0.0;0.0;0.0;9853.460000000001;15970.95;6117.49
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CAMPOS VERDES";21733.58;108667.96;86934.38;0.0;0.0;0.0;1761.19;3599.34;1838.15
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CARMO DO RIO VERDE";47846.520000000004;239232.47;191385.95;0.0;0.0;0.0;4878.82;6791.95;1913.13
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CASTELANDIA;22123.96;110619.72;88495.76;0.0;0.0;0.0;2881.01;4402.72;1521.71
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CATALAO;771470.12;3857350.75;3085880.63;0.0;0.0;0.0;185995.7;239640.51;53644.81
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CATURAI;17982.4;89911.98;71929.58;0.0;0.0;0.0;1779.43;3521.56;1742.13
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CAVALCANTE;93629.75;468148.85000000003;374519.10000000003;0.0;0.0;0.0;1534.73;2101.2200000000003;566.49
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CERES;48768.340000000004;243841.78;195073.44;0.0;0.0;0.0;34180.83;40432.63;6251.8
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CEZARINA;54634.39;273171.96;218537.57;0.0;0.0;0.0;5060.35;7168.96;2108.61
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CHAPADAO DO CEU";225344.54;1126722.69;901378.15;0.0;0.0;0.0;15754.95;19539.53;3784.58
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CIDADE OCIDENTAL";62932.51;314662.55;251730.04;0.0;0.0;0.0;8631.19;13315.45;4684.26
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"COCALZINHO DE GOIAS";43020.79;215104.11000000002;172083.32;0.0;0.0;0.0;5629.21;9174.54;3545.33
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"COLINAS DO SUL";20349.81;101749.05;81399.24;0.0;0.0;0.0;1157.6100000000001;1248.63;91.02
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CORREGO DO OURO";23273.75;116368.83;93095.08;0.0;0.0;0.0;1450.28;2332.6;882.32
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"CORUMBA DE GOIAS";30153.260000000002;150766.22;120612.96;0.0;0.0;0.0;4761.97;5820.14;1058.17
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CORUMBAIBA;124009.38;620047.03;496037.65;0.0;0.0;0.0;7898.55;11665.550000000001;3767.0
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CRISTALINA;334573.21;1672866.06;1338292.85;0.0;0.0;0.0;40059.99;57671.82;17611.83
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CRISTIANOPOLIS;22556.19;112781.09;90224.90000000001;0.0;0.0;0.0;3466.63;4973.61;1506.98
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CRIXAS;110203.65000000001;551018.41;440814.76;0.0;0.0;0.0;13397.43;18780.2;5382.77
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CROMINIA;19068.25;95341.39;76273.14;0.0;0.0;0.0;2567.59;3235.3;667.71
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;CUMARI;56507.97;282539.7;226031.73;0.0;0.0;0.0;2009.07;2712.93;703.86
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;DAMIANOPOLIS;15365.800000000001;76828.98;61463.18;0.0;0.0;0.0;562.0;1573.54;1011.5400000000001
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;DAMOLANDIA;14096.44;70482.17;56385.73;0.0;0.0;0.0;1786.71;2368.09;581.38
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;DAVINOPOLIS;69940.45;349702.37;279761.92;0.0;0.0;0.0;683.91;1087.39;403.48
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;DIORAMA;19658.83;98294.08;78635.25;0.0;0.0;0.0;1299.34;2038.3;738.96
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";15920.31;79601.54000000001;63681.23;0.0;0.0;0.0;548.27;674.29;126.02
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;DOVERLANDIA;43369.39;216846.94;173477.55000000002;0.0;0.0;0.0;6787.32;8415.76;1628.44
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;EDEALINA;52003.71;260018.53;208014.82;0.0;0.0;0.0;2704.17;3075.4700000000003;371.3
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;EDEIA;131356.24;656781.28;525425.04;0.0;0.0;0.0;14271.79;18252.93;3981.14
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"ESTRELA DO NORTE";14121.91;70609.58;56487.67;0.0;0.0;0.0;2886.67;3146.75;260.08
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;FAINA;32578.010000000002;162890.29;130312.28;0.0;0.0;0.0;3052.92;6194.1900000000005;3141.27
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"FAZENDA NOVA";25292.46;126462.3;101169.84;0.0;0.0;0.0;3539.64;3838.33;298.69
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;FIRMINOPOLIS;30810.74;154053.48;123242.74;0.0;0.0;0.0;7541.53;8603.65;1062.1200000000001
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"FLORES DE GOIAS";24253.23;121266.22;97012.99;0.0;0.0;0.0;1249.15;3746.53;2497.38
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;FORMOSA;262653.99;1313269.83;1050615.84;0.0;0.0;0.0;70093.32;114639.81;44546.49
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;FORMOSO;19766.16;98830.59;79064.43000000001;0.0;0.0;0.0;2882.87;3617.77;734.9
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";23919.71;119598.82;95679.11;0.0;0.0;0.0;1715.28;2119.38;404.1
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOIANAPOLIS;44102.3;220511.41;176409.11000000002;0.0;0.0;0.0;5116.62;8823.300000000001;3706.6800000000003
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOIANDIRA;27909.89;139549.45;111639.56;0.0;0.0;0.0;5442.2;6461.79;1019.59
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOIANESIA;209672.46;1048362.16;838689.7000000001;0.0;0.0;0.0;61640.07;95407.25;33767.18
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOIANIA;3960426.08;1.980212749E7;1.584170141E7;0.0;0.0;0.0;2636501.93;3603238.73;966736.8
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOIANIRA;92913.32;464566.61;371653.29;0.0;0.0;0.0;25408.510000000002;39069.05;13660.54
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOIAS;62267.66;311338.23;249070.57;0.0;0.0;0.0;14012.73;18658.74;4646.01
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOIATUBA;303826.72000000003;1519133.57;1215306.85;0.0;0.0;0.0;39776.200000000004;58257.5;18481.3
2019-07-09T00:00:00.000-03:00;201907;2019-07-09T00:00:00.000-03:00;GOUVELANDIA;50126.56;250632.77000000002;200506.21;0.0;0.0;0.0;2391.67;4059.3;1667.63
