DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";0.0;0.0;0.0;484.4925;2422.4625;1937.97;0.0;145.78;145.78
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";0.0;0.0;0.0;513.3100000000001;2566.55;2053.2400000000002;0.0;851.3100000000001;851.3100000000001
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";0.0;0.0;0.0;453.19750000000005;2265.9875;1812.79;0.0;990.82;990.82
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";0.0;0.0;0.0;777.1750000000001;3885.875;3108.7000000000003;0.0;661.42;661.42
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";0.0;0.0;0.0;377.6125;1888.0625;1510.45;0.0;442.18;442.18
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";0.0;0.0;0.0;833.2325000000001;4166.1625;3332.9300000000003;0.0;490.97;490.97
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO DOMINGOS";0.0;0.0;0.0;773.4525;3867.2625000000003;3093.81;0.0;396.87;396.87
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";0.0;0.0;0.0;478.9225;2394.6125;1915.69;0.0;305.90000000000003;305.90000000000003
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";0.0;0.0;0.0;832.29;4161.45;3329.16;0.0;1442.56;1442.56
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";0.0;0.0;0.0;393.83750000000003;1969.1875;1575.3500000000001;0.0;139.9;139.9
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";0.0;0.0;0.0;1617.3675;8086.837500000001;6469.47;0.0;10990.98;10990.98
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO LUIZ DO NORTE";0.0;0.0;0.0;767.6425;3838.2125;3070.57;0.0;448.34000000000003;448.34000000000003
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";0.0;0.0;0.0;1722.6725000000001;8613.362500000001;6890.6900000000005;0.0;2409.34;2409.34
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";0.0;0.0;0.0;464.9975;2324.9875;1859.99;0.0;1642.63;1642.63
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO PATRICIO";0.0;0.0;0.0;497.605;2488.025;1990.42;0.0;81.38;81.38
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SAO SIMAO";0.0;0.0;0.0;8348.99;41744.950000000004;33395.96;0.0;3133.11;3133.11
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SENADOR CANEDO";0.0;0.0;0.0;21463.78;107318.90000000001;85855.12;0.0;16795.73;16795.73
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;SERRANOPOLIS;0.0;0.0;0.0;1804.335;9021.675000000001;7217.34;0.0;1664.67;1664.67
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;SILVANIA;0.0;0.0;0.0;2029.48;10147.4;8117.92;0.0;6250.9400000000005;6250.9400000000005
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;SIMOLANDIA;0.0;0.0;0.0;433.5425;2167.7125;1734.17;0.0;1196.43;1196.43
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"SITIO D'ABADIA";0.0;0.0;0.0;413.9275;2069.6375000000003;1655.71;;;
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"TAQUARAL DE GOIAS";0.0;0.0;0.0;377.46250000000003;1887.3125;1509.8500000000001;;;
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"TERESINA DE GOIAS";0.0;0.0;0.0;416.815;2084.0750000000003;1667.26;0.0;32.67;32.67
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"TEREZOPOLIS DE GOIAS";0.0;0.0;0.0;655.2225000000001;3276.1125;2620.89;0.0;748.9;748.9
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"TRES RANCHOS";0.0;0.0;0.0;269.14500000000004;1345.7250000000001;1076.58;;;
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;TRINDADE;0.0;0.0;0.0;4090.07;20450.350000000002;16360.28;0.0;27010.31;27010.31
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;TROMBAS;0.0;0.0;0.0;533.3725000000001;2666.8625;2133.4900000000002;0.0;1415.25;1415.25
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;TURVANIA;0.0;0.0;0.0;906.53;4532.650000000001;3626.12;0.0;1823.22;1823.22
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;TURVELANDIA;0.0;0.0;0.0;1627.31;8136.55;6509.24;0.0;95.3;95.3
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;UIRAPURU;0.0;0.0;0.0;346.065;1730.325;1384.26;0.0;493.68;493.68
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;URUACU;0.0;0.0;0.0;1700.02;8500.1;6800.08;0.0;8373.03;8373.03
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;URUANA;0.0;0.0;0.0;884.605;4423.025000000001;3538.42;0.0;1806.88;1806.88
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;URUTAI;0.0;0.0;0.0;546.655;2733.275;2186.62;0.0;152.21;152.21
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"VALPARAISO DE GOIAS";0.0;0.0;0.0;2473.69;12368.45;9894.76;0.0;14795.86;14795.86
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;VARJAO;0.0;0.0;0.0;357.95750000000004;1789.7875000000001;1431.83;;;
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;VIANOPOLIS;0.0;0.0;0.0;1436.83;7184.150000000001;5747.32;0.0;4877.650000000001;4877.650000000001
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;VICENTINOPOLIS;0.0;0.0;0.0;1312.07;6560.35;5248.28;0.0;2309.61;2309.61
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"VILA BOA";0.0;0.0;0.0;406.0475;2030.2375000000002;1624.19;0.0;34.160000000000004;34.160000000000004
2019-05-13T00:00:00.000-03:00;201905;2019-05-13T00:00:00.000-03:00;"VILA PROPICIO";0.0;0.0;0.0;991.4300000000001;4957.150000000001;3965.7200000000003;0.0;153.13;153.13
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"ABADIA DE GOIAS";77221.5;386107.47000000003;308885.97000000003;0.0;0.0;0.0;4500.12;6465.79;1965.67
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ABADIANIA;67288.13;336440.72000000003;269152.59;0.0;0.0;0.0;4808.93;9014.800000000001;4205.87
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ACREUNA;113306.88;566534.52;453227.64;0.0;0.0;0.0;10360.57;13683.12;3322.55
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ADELANDIA;19789.73;98948.72;79158.99;0.0;0.0;0.0;1082.5;2771.07;1688.57
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"AGUA FRIA DE GOIAS";66511.85;332559.51;266047.66000000003;0.0;0.0;0.0;708.76;708.76;0.0
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"AGUA LIMPA";39048.01;195239.98;156191.97;0.0;0.0;0.0;693.26;947.84;254.58
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"AGUAS LINDAS DE GOIAS";136771.97;683860.06;547088.09;0.0;0.0;0.0;10925.77;17629.81;6704.04
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ALEXANIA;173125.45;865627.1900000001;692501.74;0.0;0.0;0.0;12201.61;16515.77;4314.16
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ALOANDIA;20934.33;104671.6;83737.27;0.0;0.0;0.0;913.5600000000001;1129.5;215.94
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"ALTO HORIZONTE";288966.36;1444831.81;1155865.45;0.0;0.0;0.0;3877.6800000000003;5589.17;1711.49
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"ALTO PARAISO DE GOIAS";46351.44;231757.26;185405.82;0.0;0.0;0.0;2781.93;4278.92;1496.99
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"ALVORADA DO NORTE";41567.66;207838.13;166270.47;0.0;0.0;0.0;3178.4700000000003;4479.59;1301.1200000000001
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;AMARALINA;27763.12;138815.6;111052.48;0.0;0.0;0.0;576.91;2820.4700000000003;2243.56
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"AMERICANO DO BRASIL";21403.87;107019.18000000001;85615.31;0.0;0.0;0.0;2508.85;3342.58;833.73
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;AMORINOPOLIS;26495.12;132475.62;105980.5;0.0;0.0;0.0;1374.94;1374.94;0.0
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ANAPOLIS;2691305.05;1.345652501E7;1.076521996E7;0.0;0.0;0.0;408712.69;532427.91;123715.22
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ANHANGUERA;16716.15;83580.78;66864.63;0.0;0.0;0.0;164.16;308.71;144.55
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ANICUNS;87197.28;435986.4;348789.12;0.0;0.0;0.0;12680.48;15803.85;3123.37
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"APARECIDA DE GOIANIA";1859801.8599999999;9299009.19;7439207.33;0.0;0.0;0.0;379812.4;527842.38;148029.98
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"APARECIDA DO RIO DOCE";42210.14;211050.64;168840.5;0.0;0.0;0.0;2350.66;3197.81;847.15
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;APORE;104579.16;522895.81;418316.65;0.0;0.0;0.0;1572.53;3096.44;1523.91
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ARACU;20806.010000000002;104029.88;83223.87;0.0;0.0;0.0;1786.69;2318.33;531.64
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ARAGARCAS;42083.700000000004;210418.47;168334.77;0.0;0.0;0.0;14283.91;20376.39;6092.4800000000005
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ARAGOIANIA;32628.100000000002;163140.54;130512.44;0.0;0.0;0.0;5196.53;6243.31;1046.78
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ARAGUAPAZ;57066.73;285333.62;228266.89;0.0;0.0;0.0;3229.16;4625.82;1396.66
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ARENOPOLIS;46270.96;231354.65;185083.69;0.0;0.0;0.0;2691.85;5073.18;2381.33
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;ARUANA;73647.11;368235.53;294588.42;0.0;0.0;0.0;3131.34;3569.1;437.76
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;AURILANDIA;27782.13;138910.78;111128.65000000001;0.0;0.0;0.0;2180.26;2781.8;601.54
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;AVELINOPOLIS;22369.58;111847.98;89478.40000000001;0.0;0.0;0.0;1937.8;2687.54;749.74
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;BALIZA;33191.28;165956.5;132765.22;0.0;0.0;0.0;615.9300000000001;615.9300000000001;0.0
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"BARRO ALTO";243396.82;1216983.91;973587.09;0.0;0.0;0.0;6190.88;6703.5;512.62
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"BELA VISTA DE GOIAS";287572.98;1437864.84;1150291.86;0.0;0.0;0.0;16448.510000000002;19686.53;3238.02
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";44813.88;224069.37;179255.49;0.0;0.0;0.0;3279.53;5433.95;2154.42
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"BOM JESUS DE GOIAS";152956.26;764781.23;611824.97;0.0;0.0;0.0;20815.36;27403.21;6587.85
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;BONFINOPOLIS;37743.05;188715.22;150972.17;0.0;0.0;0.0;3230.51;4590.7;1360.19
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;BONOPOLIS;33399.25;166996.06;133596.81;0.0;0.0;0.0;948.32;2067.96;1119.64
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;BRAZABRANTES;27775.46;138877.3;111101.84;0.0;0.0;0.0;1459.55;2261.65;802.1
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;BRITANIA;62438.520000000004;312192.62;249754.1;0.0;0.0;0.0;2995.7400000000002;3574.79;579.0500000000001
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"BURITI ALEGRE";93049.28;465246.44;372197.16000000003;0.0;0.0;0.0;6482.18;6909.79;427.61
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"BURITI DE GOIAS";35757.19;178786.05000000002;143028.86000000002;0.0;0.0;0.0;1468.56;2829.1;1360.54
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;BURITINOPOLIS;42879.3;214396.66;171517.36000000002;0.0;0.0;0.0;865.86;1645.16;779.3000000000001
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CABECEIRAS;60335.48;301677.5;241342.02000000002;0.0;0.0;0.0;2356.07;3300.14;944.07
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CACHOEIRA ALTA";151983.03;759915.21;607932.18;0.0;0.0;0.0;14632.09;17423.99;2791.9
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";34226.7;171133.26;136906.56;0.0;0.0;0.0;1343.93;1724.42;380.49
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CACHOEIRA DOURADA";218788.07;1093940.66;875152.59;0.0;0.0;0.0;4341.1900000000005;5497.28;1156.09
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CACU;238701.13;1193505.62;954804.49;0.0;0.0;0.0;14048.82;17881.72;3832.9
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CAIAPONIA;159643.32;798216.51;638573.1900000001;0.0;0.0;0.0;9348.4;16614.66;7266.26
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CALDAS NOVAS";267397.64;1336988.19;1069590.55;0.0;0.0;0.0;83599.01;115509.59;31910.58
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CALDAZINHA;21564.13;107820.6;86256.47;0.0;0.0;0.0;1509.06;2688.52;1179.46
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";27115.7;135578.6;108462.90000000001;0.0;0.0;0.0;1361.41;2328.91;967.5
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CAMPINACU;27076.32;135381.75;108305.43000000001;0.0;0.0;0.0;1557.26;1631.3600000000001;74.10000000000001
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CAMPINORTE;37626.54;188132.59;150506.05000000002;0.0;0.0;0.0;6367.55;10504.1;4136.55
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";153039.12;765195.6;612156.48;0.0;0.0;0.0;4676.9800000000005;5578.43;901.45
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";40873.82;204369.01;163495.19;0.0;0.0;0.0;1962.3500000000001;5930.2;3967.85
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CAMPOS BELOS";39137.28;195686.44;156549.16;0.0;0.0;0.0;9599.27;16561.0;6961.7300000000005
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CAMPOS VERDES";35933.22;179666.17;143732.95;0.0;0.0;0.0;1850.8;2488.46;637.66
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CARMO DO RIO VERDE";75991.2;379956.0;303964.8;0.0;0.0;0.0;5977.86;7309.5;1331.64
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CASTELANDIA;33938.86;169694.04;135755.18;0.0;0.0;0.0;1784.2;2222.06;437.86
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CATALAO;1186051.96;5930259.82;4744207.86;0.0;0.0;0.0;177967.42;214578.65;36611.23
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CATURAI;27859.45;139297.27;111437.82;0.0;0.0;0.0;2866.78;3261.83;395.05
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CAVALCANTE;146224.14;731120.8200000001;584896.68;0.0;0.0;0.0;1135.09;1931.97;796.88
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CERES;77405.38;387026.91000000003;309621.53;0.0;0.0;0.0;28767.940000000002;36901.270000000004;8133.33
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CEZARINA;84084.73;420423.67;336338.94;0.0;0.0;0.0;4535.1;4771.05;235.95000000000002
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CHAPADAO DO CEU";345959.28;1729796.53;1383837.25;0.0;0.0;0.0;11911.460000000001;16725.58;4814.12
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CIDADE OCIDENTAL";99133.63;495668.12;396534.49;0.0;0.0;0.0;11289.7;17345.88;6056.18
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"COCALZINHO DE GOIAS";68588.47;342942.39;274353.92;0.0;0.0;0.0;4237.21;5755.72;1518.51
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"COLINAS DO SUL";33810.48;169052.38;135241.9;0.0;0.0;0.0;542.15;542.15;0.0
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CORREGO DO OURO";38295.94;191479.57;153183.63;0.0;0.0;0.0;1583.83;1966.31;382.48
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"CORUMBA DE GOIAS";46529.89;232649.5;186119.61000000002;0.0;0.0;0.0;4772.9400000000005;6346.24;1573.3
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CORUMBAIBA;192827.45;964137.23;771309.78;0.0;0.0;0.0;7674.84;11111.77;3436.9300000000003
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CRISTALINA;515838.73000000004;2579193.7;2063354.97;0.0;0.0;0.0;40560.53;55133.08;14572.550000000001
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CRISTIANOPOLIS;37195.17;185975.81;148780.64;0.0;0.0;0.0;2804.13;3190.65;386.52
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CRIXAS;169055.82;845279.06;676223.24;0.0;0.0;0.0;9016.57;12695.32;3678.75
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CROMINIA;29525.23;147626.27;118101.04000000001;0.0;0.0;0.0;2479.1;3527.84;1048.74
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;CUMARI;86684.86;433424.48;346739.62;0.0;0.0;0.0;2861.91;3141.27;279.36
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;DAMIANOPOLIS;23845.5;119227.56;95382.06;0.0;0.0;0.0;1138.46;1963.76;825.3000000000001
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;DAMOLANDIA;21624.36;108121.79000000001;86497.43000000001;0.0;0.0;0.0;1152.34;1539.1000000000001;386.76
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;DAVINOPOLIS;107290.85;536454.17;429163.32;0.0;0.0;0.0;704.28;1189.33;485.05
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;DIORAMA;30431.15;152155.76;121724.61;0.0;0.0;0.0;1142.97;1142.97;0.0
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";24422.27;122111.18000000001;97688.91;0.0;0.0;0.0;896.38;1498.3600000000001;601.98
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;DOVERLANDIA;66803.89;334019.38;267215.49;0.0;0.0;0.0;5136.3;7738.64;2602.34
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;EDEALINA;82368.48;411842.48;329474.0;0.0;0.0;0.0;1619.92;3688.14;2068.2200000000003
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;EDEIA;201504.48;1007522.41;806017.93;0.0;0.0;0.0;12958.32;19107.36;6149.04
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"ESTRELA DO NORTE";21663.45;108317.18000000001;86653.73;0.0;0.0;0.0;1354.77;2914.8;1560.03
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;FAINA;52569.0;262844.92;210275.92;0.0;0.0;0.0;1835.94;2788.4500000000003;952.51
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"FAZENDA NOVA";38799.37;193996.98;155197.61000000002;0.0;0.0;0.0;2944.44;4170.91;1226.47
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;FIRMINOPOLIS;49857.770000000004;249288.79;199431.02000000002;0.0;0.0;0.0;5904.72;7245.46;1340.74
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"FLORES DE GOIAS";37205.21;186026.05000000002;148820.84;0.0;0.0;0.0;1073.85;1888.98;815.13
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;FORMOSA;405512.39;2027562.11;1622049.72;0.0;0.0;0.0;78498.71;104603.08;26104.37
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;FORMOSO;30595.72;152978.67;122382.95;0.0;0.0;0.0;2798.65;3827.12;1028.47
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";36693.66;183468.26;146774.6;0.0;0.0;0.0;1828.52;1958.68;130.16
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOIANAPOLIS;70247.46;351237.33;280989.87;0.0;0.0;0.0;5928.4800000000005;6323.76;395.28000000000003
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOIANDIRA;45407.81;227039.22;181631.41;0.0;0.0;0.0;2829.3;3868.8;1039.5
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOIANESIA;324237.18;1621185.77;1296948.59;0.0;0.0;0.0;51771.16;68727.81;16956.65
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOIANIA;6078006.43;3.039003284E7;2.431202641E7;0.0;0.0;0.0;2353885.84;3085358.46;731472.62
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOIANIRA;142531.86000000002;712659.31;570127.4500000001;0.0;0.0;0.0;19674.93;25456.03;5781.1
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOIAS;98113.65000000001;490568.41000000003;392454.76;0.0;0.0;0.0;11680.87;16721.33;5040.46
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOIATUBA;418282.41000000003;2091411.97;1673129.56;0.0;0.0;0.0;33989.5;45053.78;11064.28
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GOUVELANDIA;76895.67;384478.3;307582.63;0.0;0.0;0.0;2305.41;2674.69;369.28000000000003
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GUAPO;44714.01;223570.28;178856.27;0.0;0.0;0.0;7130.63;8844.03;1713.4
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GUARAITA;23501.670000000002;117508.43000000001;94006.76;0.0;0.0;0.0;527.78;1069.15;541.37
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;"GUARANI DE GOIAS";38280.340000000004;191401.80000000002;153121.46;0.0;0.0;0.0;563.47;620.52;57.050000000000004
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;GUARINOS;36137.85;180689.22;144551.37;0.0;0.0;0.0;777.88;777.88;0.0
2019-05-14T00:00:00.000-03:00;201905;2019-05-14T00:00:00.000-03:00;HEITORAI;25573.010000000002;127865.16;102292.15000000001;0.0;0.0;0.0;2754.96;3124.86;369.90000000000003
