DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-04-09T00:00:00.000-03:00;201904;2019-04-09T00:00:00.000-03:00;"VILA PROPICIO";42632.99;213164.93;170531.94;0.0;0.0;0.0;1135.81;1514.39;378.58
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"ABADIA DE GOIAS";0.0;0.0;0.0;990.5400000000001;4952.7;3962.1600000000003;0.0;775.6700000000001;775.6700000000001
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ABADIANIA;0.0;0.0;0.0;863.1225000000001;4315.6125;3452.4900000000002;0.0;1328.13;1328.13
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ACREUNA;0.0;0.0;0.0;1453.415;7267.075000000001;5813.66;0.0;5259.14;5259.14
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ADELANDIA;0.0;0.0;0.0;253.84750000000003;1269.2375;1015.39;0.0;790.1800000000001;790.1800000000001
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"AGUA FRIA DE GOIAS";0.0;0.0;0.0;853.1650000000001;4265.825;3412.66;0.0;156.54;156.54
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"AGUA LIMPA";0.0;0.0;0.0;500.8775;2504.3875000000003;2003.51;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"AGUAS LINDAS DE GOIAS";0.0;0.0;0.0;1754.4075;8772.0375;7017.63;0.0;13978.81;13978.81
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ALEXANIA;0.0;0.0;0.0;2220.7225000000003;11103.6125;8882.89;0.0;4390.36;4390.36
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ALOANDIA;0.0;0.0;0.0;268.53000000000003;1342.65;1074.1200000000001;0.0;56.980000000000004;56.980000000000004
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"ALTO HORIZONTE";0.0;0.0;0.0;3706.6425000000004;18533.2125;14826.57;0.0;1073.82;1073.82
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"ALTO PARAISO DE GOIAS";0.0;0.0;0.0;594.5625;2972.8125;2378.25;0.0;978.1;978.1
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"ALVORADA DO NORTE";0.0;0.0;0.0;533.1975;2665.9875;2132.79;0.0;2075.52;2075.52
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;AMARALINA;0.0;0.0;0.0;356.125;1780.625;1424.5;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"AMERICANO DO BRASIL";0.0;0.0;0.0;274.5525;1372.7625;1098.21;0.0;560.5;560.5
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;AMORINOPOLIS;0.0;0.0;0.0;339.86;1699.3;1359.44;0.0;382.77;382.77
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ANAPOLIS;0.0;0.0;0.0;34522.020000000004;172610.1;138088.08000000002;0.0;135269.59;135269.59
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ANHANGUERA;0.0;0.0;0.0;214.4225;1072.1125;857.69;0.0;405.37;405.37
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ANICUNS;0.0;0.0;0.0;1118.5;5592.5;4474.0;0.0;2168.88;2168.88
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"APARECIDA DE GOIANIA";0.0;0.0;0.0;23856.1275;119280.6375;95424.51;0.0;113606.42;113606.42
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"APARECIDA DO RIO DOCE";0.0;0.0;0.0;541.44;2707.2000000000003;2165.76;0.0;154.76;154.76
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;APORE;0.0;0.0;0.0;1341.4625;6707.3125;5365.85;0.0;389.71000000000004;389.71000000000004
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ARACU;0.0;0.0;0.0;266.8825;1334.4125000000001;1067.53;0.0;314.33;314.33
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ARAGARCAS;0.0;0.0;0.0;539.8175;2699.0875;2159.27;0.0;4589.5;4589.5
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ARAGOIANIA;0.0;0.0;0.0;418.52750000000003;2092.6375000000003;1674.1100000000001;0.0;1847.46;1847.46
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ARAGUAPAZ;0.0;0.0;0.0;732.0075;3660.0375000000004;2928.03;0.0;550.12;550.12
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ARENOPOLIS;0.0;0.0;0.0;593.5275;2967.6375000000003;2374.11;0.0;38.32;38.32
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ARUANA;0.0;0.0;0.0;944.69;4723.45;3778.76;0.0;642.86;642.86
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;AURILANDIA;0.0;0.0;0.0;356.3675;1781.8375;1425.47;0.0;799.4200000000001;799.4200000000001
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;AVELINOPOLIS;0.0;0.0;0.0;286.94;1434.7;1147.76;0.0;75.84;75.84
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;BALIZA;0.0;0.0;0.0;425.7525;2128.7625000000003;1703.01;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"BARRO ALTO";0.0;0.0;0.0;3122.11;15610.550000000001;12488.44;0.0;2653.0;2653.0
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"BELA VISTA DE GOIAS";0.0;0.0;0.0;3688.7675000000004;18443.8375;14755.07;0.0;6304.12;6304.12
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";0.0;0.0;0.0;574.8375;2874.1875;2299.35;0.0;1571.81;1571.81
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"BOM JESUS DE GOIAS";0.0;0.0;0.0;1962.0075000000002;9810.0375;7848.03;0.0;6998.4800000000005;6998.4800000000005
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;BONFINOPOLIS;0.0;0.0;0.0;484.14;2420.7000000000003;1936.56;0.0;447.35;447.35
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;BONOPOLIS;0.0;0.0;0.0;428.42;2142.1;1713.68;0.0;1099.63;1099.63
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;BRAZABRANTES;0.0;0.0;0.0;356.2825;1781.4125000000001;1425.13;0.0;471.78000000000003;471.78000000000003
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;BRITANIA;0.0;0.0;0.0;800.9150000000001;4004.5750000000003;3203.66;0.0;23.02;23.02
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"BURITI ALEGRE";0.0;0.0;0.0;1193.565;5967.825000000001;4774.26;0.0;2218.9;2218.9
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"BURITI DE GOIAS";0.0;0.0;0.0;458.6675;2293.3375;1834.67;0.0;442.91;442.91
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;BURITINOPOLIS;0.0;0.0;0.0;550.0225;2750.1125;2200.09;0.0;561.24;561.24
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CABECEIRAS;0.0;0.0;0.0;773.9375;3869.6875;3095.75;0.0;1611.56;1611.56
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CACHOEIRA ALTA";0.0;0.0;0.0;1949.5225;9747.612500000001;7798.09;0.0;1394.43;1394.43
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";0.0;0.0;0.0;439.0325;2195.1625;1756.13;0.0;109.35000000000001;109.35000000000001
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CACHOEIRA DOURADA";0.0;0.0;0.0;2806.4475;14032.2375;11225.79;0.0;445.40000000000003;445.40000000000003
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CACU;0.0;0.0;0.0;3061.8775;15309.3875;12247.51;0.0;2390.56;2390.56
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CAIAPONIA;0.0;0.0;0.0;2047.7825;10238.9125;8191.13;0.0;6301.56;6301.56
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CALDAS NOVAS";0.0;0.0;0.0;3429.9750000000004;17149.875;13719.9;0.0;23283.760000000002;23283.760000000002
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CALDAZINHA;0.0;0.0;0.0;276.6075;1383.0375000000001;1106.43;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";0.0;0.0;0.0;347.82;1739.1000000000001;1391.28;0.0;139.21;139.21
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CAMPINACU;0.0;0.0;0.0;347.315;1736.575;1389.26;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CAMPINORTE;0.0;0.0;0.0;482.64500000000004;2413.225;1930.58;0.0;3863.36;3863.36
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";0.0;0.0;0.0;1963.07;9815.35;7852.28;0.0;2120.87;2120.87
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";0.0;0.0;0.0;524.2975;2621.4875;2097.19;0.0;712.62;712.62
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CAMPOS BELOS";0.0;0.0;0.0;502.02250000000004;2510.1125;2008.0900000000001;0.0;2635.13;2635.13
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CAMPOS VERDES";0.0;0.0;0.0;460.925;2304.625;1843.7;0.0;72.23;72.23
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CARMO DO RIO VERDE";0.0;0.0;0.0;974.7575;4873.7875;3899.03;0.0;367.02;367.02
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CASTELANDIA;0.0;0.0;0.0;435.34250000000003;2176.7125;1741.3700000000001;0.0;393.35;393.35
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CATALAO;0.0;0.0;0.0;15213.775000000001;76068.875;60855.1;0.0;140470.37;140470.37
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CATURAI;0.0;0.0;0.0;357.36;1786.8;1429.44;0.0;362.06;362.06
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CAVALCANTE;0.0;0.0;0.0;1875.6525000000001;9378.2625;7502.610000000001;0.0;664.51;664.51
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CERES;0.0;0.0;0.0;992.8975;4964.4875;3971.59;0.0;7352.64;7352.64
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CEZARINA;0.0;0.0;0.0;1078.575;5392.875;4314.3;0.0;1480.3;1480.3
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CHAPADAO DO CEU";0.0;0.0;0.0;4437.705;22188.525;17750.82;0.0;3847.4;3847.4
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CIDADE OCIDENTAL";0.0;0.0;0.0;1271.6100000000001;6358.05;5086.4400000000005;0.0;7384.29;7384.29
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"COCALZINHO DE GOIAS";0.0;0.0;0.0;879.8000000000001;4399.0;3519.2000000000003;0.0;965.46;965.46
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"COLINAS DO SUL";0.0;0.0;0.0;433.695;2168.475;1734.78;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CORREGO DO OURO";0.0;0.0;0.0;491.23;2456.15;1964.92;0.0;508.48;508.48
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"CORUMBA DE GOIAS";0.0;0.0;0.0;596.85;2984.25;2387.4;0.0;2191.9;2191.9
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CORUMBAIBA;0.0;0.0;0.0;2473.445;12367.225;9893.78;0.0;1327.21;1327.21
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CRISTALINA;0.0;0.0;0.0;6616.7875;33083.9375;26467.15;0.0;14261.15;14261.15
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CRISTIANOPOLIS;0.0;0.0;0.0;477.1125;2385.5625;1908.45;0.0;604.71;604.71
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CRIXAS;0.0;0.0;0.0;2168.52;10842.6;8674.08;0.0;2188.2000000000003;2188.2000000000003
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CROMINIA;0.0;0.0;0.0;378.7275;1893.6375;1514.91;0.0;707.62;707.62
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;CUMARI;0.0;0.0;0.0;1111.9275;5559.6375;4447.71;0.0;328.2;328.2
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;DAMIANOPOLIS;0.0;0.0;0.0;305.8725;1529.3625000000002;1223.49;0.0;450.77;450.77
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;DAMOLANDIA;0.0;0.0;0.0;277.38;1386.9;1109.52;0.0;109.59;109.59
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;DAVINOPOLIS;0.0;0.0;0.0;1376.2450000000001;6881.225;5504.9800000000005;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;DIORAMA;0.0;0.0;0.0;390.3475;1951.7375000000002;1561.39;0.0;1202.57;1202.57
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";0.0;0.0;0.0;313.27;1566.3500000000001;1253.08;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;DOVERLANDIA;0.0;0.0;0.0;856.91;4284.55;3427.64;0.0;725.67;725.67
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;EDEALINA;0.0;0.0;0.0;1056.56;5282.8;4226.24;0.0;417.56;417.56
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;EDEIA;0.0;0.0;0.0;2584.7475;12923.7375;10338.99;0.0;2329.38;2329.38
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"ESTRELA DO NORTE";0.0;0.0;0.0;277.8825;1389.4125000000001;1111.53;0.0;2959.02;2959.02
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;FAINA;0.0;0.0;0.0;674.315;3371.5750000000003;2697.26;0.0;235.13;235.13
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"FAZENDA NOVA";0.0;0.0;0.0;497.69;2488.4500000000003;1990.76;0.0;1188.91;1188.91
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;FIRMINOPOLIS;0.0;0.0;0.0;639.5375;3197.6875;2558.15;0.0;1536.74;1536.74
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"FLORES DE GOIAS";0.0;0.0;0.0;477.24;2386.2000000000003;1908.96;0.0;558.66;558.66
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;FORMOSA;0.0;0.0;0.0;5201.6050000000005;26008.025;20806.420000000002;0.0;36670.67;36670.67
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;FORMOSO;0.0;0.0;0.0;392.46000000000004;1962.3;1569.8400000000001;0.0;1973.19;1973.19
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";0.0;0.0;0.0;470.6775;2353.3875000000003;1882.71;0.0;287.59000000000003;287.59000000000003
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOIANAPOLIS;0.0;0.0;0.0;901.08;4505.400000000001;3604.32;0.0;2225.06;2225.06
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOIANDIRA;0.0;0.0;0.0;582.4575;2912.2875000000004;2329.83;0.0;314.93;314.93
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOIANESIA;0.0;0.0;0.0;4159.0675;20795.3375;16636.27;0.0;9985.33;9985.33
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOIANIA;0.0;0.0;0.0;77964.0625;389820.3125;311856.25;0.0;680396.01;680396.01
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOIANIRA;0.0;0.0;0.0;1828.29;9141.45;7313.16;0.0;5318.150000000001;5318.150000000001
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOIAS;0.0;0.0;0.0;1258.5275000000001;6292.637500000001;5034.11;0.0;6807.22;6807.22
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOIATUBA;0.0;0.0;0.0;5365.41;26827.05;21461.64;0.0;11470.42;11470.42
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GOUVELANDIA;0.0;0.0;0.0;986.36;4931.8;3945.44;0.0;493.43;493.43
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GUAPO;0.0;0.0;0.0;573.5575;2867.7875000000004;2294.23;0.0;2680.34;2680.34
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GUARAITA;0.0;0.0;0.0;301.46250000000003;1507.3125;1205.8500000000001;0.0;29.28;29.28
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"GUARANI DE GOIAS";0.0;0.0;0.0;491.0325;2455.1625;1964.13;0.0;161.6;161.6
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;GUARINOS;0.0;0.0;0.0;463.55;2317.75;1854.2;0.0;242.38;242.38
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;HEITORAI;0.0;0.0;0.0;328.0325;1640.1625000000001;1312.13;0.0;639.84;639.84
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;HIDROLANDIA;0.0;0.0;0.0;1838.2825;9191.4125;7353.13;0.0;5070.1;5070.1
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;HIDROLINA;0.0;0.0;0.0;310.34250000000003;1551.7125;1241.3700000000001;0.0;1938.05;1938.05
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;IACIARA;0.0;0.0;0.0;565.5725;2827.8625;2262.29;0.0;693.4;693.4
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;INACIOLANDIA;0.0;0.0;0.0;732.6575;3663.2875000000004;2930.63;0.0;573.22;573.22
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;INDIARA;0.0;0.0;0.0;1310.125;6550.625;5240.5;0.0;1658.22;1658.22
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;INHUMAS;0.0;0.0;0.0;2443.9075000000003;12219.5375;9775.630000000001;0.0;14877.48;14877.48
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;IPAMERI;0.0;0.0;0.0;3296.6175000000003;16483.0875;13186.470000000001;0.0;3346.35;3346.35
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"IPIRANGA DE GOIAS";0.0;0.0;0.0;328.815;1644.075;1315.26;0.0;2359.12;2359.12
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;IPORA;0.0;0.0;0.0;1124.6975;5623.4875;4498.79;0.0;11428.26;11428.26
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ISRAELANDIA;0.0;0.0;0.0;297.755;1488.775;1191.02;0.0;528.55;528.55
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITABERAI;0.0;0.0;0.0;3031.8525;15159.2625;12127.41;0.0;3761.32;3761.32
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITAGUARI;0.0;0.0;0.0;440.07250000000005;2200.3625;1760.29;0.0;545.08;545.08
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITAGUARU;0.0;0.0;0.0;476.51500000000004;2382.5750000000003;1906.06;0.0;763.57;763.57
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITAJA;0.0;0.0;0.0;728.8475000000001;3644.2375;2915.39;0.0;828.66;828.66
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITAPACI;0.0;0.0;0.0;1033.2525;5166.2625;4133.01;0.0;4248.52;4248.52
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITAPIRAPUA;0.0;0.0;0.0;873.09;4365.45;3492.36;0.0;281.83;281.83
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITAPURANGA;0.0;0.0;0.0;993.64;4968.2;3974.56;0.0;8623.85;8623.85
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITARUMA;0.0;0.0;0.0;1031.2125;5156.0625;4124.85;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITAUCU;0.0;0.0;0.0;597.865;2989.3250000000003;2391.46;0.0;753.75;753.75
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;ITUMBIARA;0.0;0.0;0.0;9375.755000000001;46878.775;37503.020000000004;0.0;41857.93;41857.93
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;IVOLANDIA;0.0;0.0;0.0;677.2225000000001;3386.1125;2708.89;0.0;95.04;95.04
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;JANDAIA;0.0;0.0;0.0;1079.9525;5399.7625;4319.81;0.0;207.85;207.85
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;JARAGUA;0.0;0.0;0.0;1610.38;8051.900000000001;6441.52;0.0;11001.52;11001.52
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;JATAI;0.0;0.0;0.0;12102.744999999999;60513.725;48410.98;0.0;32470.4;32470.4
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;JAUPACI;0.0;0.0;0.0;291.41;1457.05;1165.64;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;JESUPOLIS;0.0;0.0;0.0;257.2525;1286.2625;1029.01;0.0;615.4;615.4
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;JOVIANIA;0.0;0.0;0.0;723.78;3618.9;2895.12;0.0;2606.28;2606.28
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;JUSSARA;0.0;0.0;0.0;1734.4425;8672.2125;6937.77;0.0;7614.28;7614.28
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"LAGOA SANTA";0.0;0.0;0.0;509.12;2545.6;2036.48;0.0;162.72;162.72
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";0.0;0.0;0.0;853.585;4267.925;3414.34;0.0;3955.06;3955.06
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;LUZIANIA;0.0;0.0;0.0;6830.797500000001;34153.9875;27323.190000000002;0.0;20109.77;20109.77
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MAIRIPOTABA;0.0;0.0;0.0;374.6275;1873.1375;1498.51;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MAMBAI;0.0;0.0;0.0;463.02;2315.1;1852.08;0.0;1400.6200000000001;1400.6200000000001
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"MARA ROSA";0.0;0.0;0.0;883.3425000000001;4416.712500000001;3533.37;0.0;1231.73;1231.73
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MARZAGAO;0.0;0.0;0.0;301.755;1508.775;1207.02;;;
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MATRINCHA;0.0;0.0;0.0;523.255;2616.275;2093.02;0.0;406.78000000000003;406.78000000000003
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MAURILANDIA;0.0;0.0;0.0;781.4725000000001;3907.3625;3125.89;0.0;5685.25;5685.25
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"MIMOSO DE GOIAS";0.0;0.0;0.0;361.0625;1805.3125;1444.25;0.0;333.14;333.14
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MINACU;0.0;0.0;0.0;5128.6625;25643.3125;20514.65;0.0;4951.46;4951.46
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MINEIROS;0.0;0.0;0.0;7278.7925000000005;36393.9625;29115.170000000002;0.0;29911.31;29911.31
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;MOIPORA;0.0;0.0;0.0;311.995;1559.9750000000001;1247.98;0.0;154.42000000000002;154.42000000000002
2019-04-11T00:00:00.000-03:00;201904;2019-04-11T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";0.0;0.0;0.0;367.51500000000004;1837.575;1470.06;0.0;552.61;552.61
