DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA CRUZ DE GOIAS";0.0;0.0;0.0;651.965;3259.8250000000003;2607.86;0.0;1407.5;1407.5
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA FE DE GOIAS";0.0;0.0;0.0;1208.1000000000001;6040.5;4832.400000000001;0.0;4269.86;4269.86
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA HELENA DE GOIAS";0.0;0.0;0.0;3258.75;16293.75;13035.0;0.0;43737.32;43737.32
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA ISABEL";0.0;0.0;0.0;410.65500000000003;2053.275;1642.6200000000001;0.0;2147.66;2147.66
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA RITA DO ARAGUAIA";0.0;0.0;0.0;645.5725;3227.8625;2582.29;0.0;6640.2300000000005;6640.2300000000005
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA RITA DO NOVO DESTINO";0.0;0.0;0.0;466.6;2333.0;1866.4;0.0;969.9;969.9
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";0.0;0.0;0.0;500.4925;2502.4625;2001.97;0.0;1447.44;1447.44
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";0.0;0.0;0.0;530.08;2650.4;2120.32;0.0;2470.08;2470.08
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";0.0;0.0;0.0;463.9125;2319.5625;1855.65;0.0;4605.54;4605.54
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";0.0;0.0;0.0;796.46;3982.3;3185.84;0.0;2494.3;2494.3
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";0.0;0.0;0.0;386.5525;1932.7625;1546.21;0.0;1705.3600000000001;1705.3600000000001
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";0.0;0.0;0.0;858.1975;4290.9875;3432.79;0.0;7017.110000000001;7017.110000000001
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO DOMINGOS";0.0;0.0;0.0;796.7275000000001;3983.6375000000003;3186.91;0.0;2935.25;2935.25
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";0.0;0.0;0.0;490.6025;2453.0125000000003;1962.41;0.0;2495.53;2495.53
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";0.0;0.0;0.0;852.9150000000001;4264.575;3411.66;0.0;3433.32;3433.32
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";0.0;0.0;0.0;403.295;2016.4750000000001;1613.18;0.0;1095.66;1095.66
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";0.0;0.0;0.0;1662.28;8311.4;6649.12;0.0;27036.3;27036.3
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO LUIZ DO NORTE";0.0;0.0;0.0;791.21;3956.05;3164.84;0.0;1554.23;1554.23
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";0.0;0.0;0.0;1769.9125000000001;8849.5625;7079.650000000001;0.0;15504.99;15504.99
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";0.0;0.0;0.0;476.0675;2380.3375;1904.27;0.0;1331.43;1331.43
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO PATRICIO";0.0;0.0;0.0;509.20500000000004;2546.025;2036.82;0.0;1055.82;1055.82
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SAO SIMAO";0.0;0.0;0.0;6783.795;33918.975;27135.18;0.0;15569.19;15569.19
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SENADOR CANEDO";0.0;0.0;0.0;22008.6125;110043.0625;88034.45;0.0;56306.770000000004;56306.770000000004
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;SERRANOPOLIS;0.0;0.0;0.0;1853.9625;9269.8125;7415.85;0.0;5040.45;5040.45
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;SILVANIA;0.0;0.0;0.0;2085.1150000000002;10425.575;8340.460000000001;0.0;15117.73;15117.73
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;SIMOLANDIA;0.0;0.0;0.0;444.02250000000004;2220.1125;1776.0900000000001;0.0;2366.05;2366.05
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"SITIO D'ABADIA";0.0;0.0;0.0;423.82500000000005;2119.125;1695.3;0.0;976.2;976.2
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"TAQUARAL DE GOIAS";0.0;0.0;0.0;386.4325;1932.1625000000001;1545.73;0.0;3846.32;3846.32
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"TERESINA DE GOIAS";0.0;0.0;0.0;431.1225;2155.6125;1724.49;0.0;554.96;554.96
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"TEREZOPOLIS DE GOIAS";0.0;0.0;0.0;675.5500000000001;3377.75;2702.2000000000003;0.0;3497.31;3497.31
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"TRES RANCHOS";0.0;0.0;0.0;275.1625;1375.8125;1100.65;0.0;1824.54;1824.54
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;TRINDADE;0.0;0.0;0.0;4197.51;20987.55;16790.04;0.0;68686.43000000001;68686.43000000001
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;TROMBAS;0.0;0.0;0.0;550.695;2753.475;2202.78;0.0;466.52;466.52
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;TURVANIA;0.0;0.0;0.0;933.1800000000001;4665.900000000001;3732.7200000000003;0.0;1596.1200000000001;1596.1200000000001
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;TURVELANDIA;0.0;0.0;0.0;1671.9775000000002;8359.8875;6687.91;0.0;4456.89;4456.89
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;UIRAPURU;0.0;0.0;0.0;354.08750000000003;1770.4375;1416.3500000000001;0.0;482.31;482.31
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;URUACU;0.0;0.0;0.0;1747.0875;8735.4375;6988.35;0.0;50646.5;50646.5
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;URUANA;0.0;0.0;0.0;910.6825;4553.4125;3642.73;0.0;6894.42;6894.42
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;URUTAI;0.0;0.0;0.0;560.0425;2800.2125;2240.17;0.0;1694.3400000000001;1694.3400000000001
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"VALPARAISO DE GOIAS";0.0;0.0;0.0;2540.3250000000003;12701.625;10161.300000000001;0.0;47367.14;47367.14
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;VARJAO;0.0;0.0;0.0;366.26;1831.3;1465.04;0.0;1878.8500000000001;1878.8500000000001
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;VIANOPOLIS;0.0;0.0;0.0;1477.1925;7385.962500000001;5908.77;0.0;7788.14;7788.14
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;VICENTINOPOLIS;0.0;0.0;0.0;1344.545;6722.725;5378.18;0.0;8874.460000000001;8874.460000000001
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"VILA BOA";0.0;0.0;0.0;415.61;2078.05;1662.44;0.0;917.22;917.22
2019-03-08T00:00:00.000-03:00;201903;2019-03-08T00:00:00.000-03:00;"VILA PROPICIO";0.0;0.0;0.0;1016.86;5084.3;4067.44;0.0;1161.25;1161.25
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"ABADIA DE GOIAS";63549.14;317745.72000000003;254196.58000000002;0.0;0.0;0.0;3055.39;4986.09;1930.7
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ABADIANIA;55373.880000000005;276869.24;221495.36000000002;0.0;0.0;0.0;3483.0;7650.63;4167.63
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ACREUNA;92834.69;464173.39;371338.7;0.0;0.0;0.0;5962.08;8442.33;2480.25
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ADELANDIA;16167.94;80839.59;64671.65;0.0;0.0;0.0;226.82;226.82;0.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"AGUA FRIA DE GOIAS";54447.19;272235.85;217788.66;0.0;0.0;0.0;1075.85;1110.1200000000001;34.27
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"AGUA LIMPA";32230.33;161151.61000000002;128921.28;0.0;0.0;0.0;481.62;1697.43;1215.81
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"AGUAS LINDAS DE GOIAS";112347.47;561737.29;449389.82;0.0;0.0;0.0;8447.24;18242.0;9794.76
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ALEXANIA;142156.30000000002;710781.34;568625.04;0.0;0.0;0.0;7911.05;14271.26;6360.21
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ALOANDIA;17103.34;85516.76;68413.42;0.0;0.0;0.0;1106.1100000000001;2563.41;1457.3
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"ALTO HORIZONTE";236879.05000000002;1184395.31;947516.26;0.0;0.0;0.0;1659.17;3315.54;1656.3700000000001
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"ALTO PARAISO DE GOIAS";38219.63;191098.27;152878.64;0.0;0.0;0.0;2004.5900000000001;2726.73;722.14
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"ALVORADA DO NORTE";34299.12;171495.61000000002;137196.49;0.0;0.0;0.0;2231.09;4522.96;2291.87
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;AMARALINA;22708.100000000002;113540.43000000001;90832.33;0.0;0.0;0.0;436.03000000000003;690.97;254.94
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"AMERICANO DO BRASIL";17491.75;87458.95;69967.2;0.0;0.0;0.0;1133.8500000000001;2432.15;1298.3
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;AMORINOPOLIS;21661.99;108309.99;86648.0;0.0;0.0;0.0;1054.83;1148.23;93.4
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ANAPOLIS;2205697.39;1.102848681E7;8822789.42;0.0;0.0;0.0;228535.11000000002;373571.3;145036.19
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ANHANGUERA;13647.6;68237.91;54590.31;0.0;0.0;0.0;215.98000000000002;215.98000000000002;0.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ANICUNS;71694.88;358474.31;286779.43;0.0;0.0;0.0;6077.57;8137.68;2060.11
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"APARECIDA DE GOIANIA";1524716.01;7623579.98;6098863.97;0.0;0.0;0.0;233596.48;404683.34;171086.86000000002
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"APARECIDA DO RIO DOCE";34823.05;174115.32;139292.27;0.0;0.0;0.0;664.2;1319.26;655.0600000000001
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;APORE;85692.62;428463.14;342770.52;0.0;0.0;0.0;995.95;1757.53;761.58
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ARACU;17001.45;85007.32;68005.87;0.0;0.0;0.0;1116.74;1840.55;723.8100000000001
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ARAGARCAS;34461.88;172309.45;137847.57;0.0;0.0;0.0;8970.7;14489.5;5518.8
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ARAGOIANIA;26703.75;133518.87;106815.12;0.0;0.0;0.0;1730.75;4388.75;2658.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ARAGUAPAZ;47008.71;235043.6;188034.89;0.0;0.0;0.0;3058.0;4221.0;1163.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ARENOPOLIS;37876.83;189384.11000000002;151507.28;0.0;0.0;0.0;1179.6200000000001;1518.76;339.14
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;ARUANA;60602.37;303011.88;242409.51;0.0;0.0;0.0;1475.39;3405.13;1929.74
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;AURILANDIA;22716.37;113581.90000000001;90865.53;0.0;0.0;0.0;956.88;2215.9;1259.02
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;AVELINOPOLIS;18284.14;91420.73;73136.59;0.0;0.0;0.0;1023.84;2524.51;1500.67
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;BALIZA;27168.77;135843.56;108674.79000000001;0.0;0.0;0.0;552.94;552.94;0.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"BARRO ALTO";199775.74;998878.64;799102.9;0.0;0.0;0.0;4992.68;7412.67;2419.9900000000002
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"BELA VISTA DE GOIAS";235870.4;1179352.03;943481.63;0.0;0.0;0.0;9785.68;17879.68;8094.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";36677.35;183386.69;146709.34;0.0;0.0;0.0;2113.36;4309.9400000000005;2196.58
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"BOM JESUS DE GOIAS";125556.72;627783.3200000001;502226.60000000003;0.0;0.0;0.0;13919.39;20554.7;6635.31
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;BONFINOPOLIS;31162.03;155810.13;124648.1;0.0;0.0;0.0;2057.91;3411.33;1353.42
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;BONOPOLIS;27322.47;136612.49;109290.02;0.0;0.0;0.0;744.36;1110.27;365.91
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;BRAZABRANTES;22708.62;113543.1;90834.48;0.0;0.0;0.0;603.58;1859.78;1256.2
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;BRITANIA;51404.590000000004;257023.09;205618.5;0.0;0.0;0.0;1482.1100000000001;2350.52;868.41
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"BURITI ALEGRE";76498.66;382493.35000000003;305994.69;0.0;0.0;0.0;5432.1;8021.820000000001;2589.7200000000003
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"BURITI DE GOIAS";29534.100000000002;147670.44;118136.34;0.0;0.0;0.0;1205.34;1787.48;582.14
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;BURITINOPOLIS;35368.87;176844.4;141475.53;0.0;0.0;0.0;887.27;1635.39;748.12
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CABECEIRAS;49423.26;247116.28;197693.02000000002;0.0;0.0;0.0;1622.76;2459.16;836.4
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CACHOEIRA ALTA";124796.08;623980.42;499184.34;0.0;0.0;0.0;4792.72;11614.74;6822.02
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";28281.21;141406.1;113124.89;0.0;0.0;0.0;24.95;24.95;0.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CACHOEIRA DOURADA";179220.36000000002;896101.77;716881.41;0.0;0.0;0.0;7701.09;9648.11;1947.02
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CACU;195580.33000000002;977901.48;782321.15;0.0;0.0;0.0;7222.16;11497.53;4275.37
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CAIAPONIA;130818.8;654094.0700000001;523275.27;0.0;0.0;0.0;6223.2300000000005;10870.24;4647.01
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CALDAS NOVAS";219376.11000000002;1096880.47;877504.36;0.0;0.0;0.0;45234.38;75999.42;30765.04
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CALDAZINHA;17622.77;88113.74;70490.97;0.0;0.0;0.0;538.71;1824.27;1285.56
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";22185.07;110925.41;88740.34;0.0;0.0;0.0;1070.51;1314.63;244.12
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CAMPINACU;22143.11;110715.6;88572.49;0.0;0.0;0.0;1386.08;1933.14;547.0600000000001
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CAMPINORTE;30788.46;153942.30000000002;123153.84;0.0;0.0;0.0;4562.150000000001;7039.18;2477.03
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";86508.14;432540.71;346032.57;0.0;0.0;0.0;1870.07;4884.02;3013.9500000000003
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";33458.95;167294.69;133835.74;0.0;0.0;0.0;1512.8700000000001;1814.68;301.81
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CAMPOS BELOS";32024.690000000002;160123.39;128098.7;0.0;0.0;0.0;6422.9400000000005;11674.75;5251.81
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CAMPOS VERDES";29678.010000000002;148389.91;118711.90000000001;0.0;0.0;0.0;635.04;1537.66;902.62
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CARMO DO RIO VERDE";62507.67;312538.34;250030.67;0.0;0.0;0.0;7333.82;10571.34;3237.52
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CASTELANDIA;27765.84;138829.32;111063.48;0.0;0.0;0.0;873.79;1118.71;244.92000000000002
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CATALAO;972399.23;4861996.04;3889596.81;0.0;0.0;0.0;76678.06;238977.52000000002;162299.46
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CATURAI;22796.54;113982.56;91186.02;0.0;0.0;0.0;1161.88;1773.56;611.6800000000001
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CAVALCANTE;120058.6;600292.96;480234.36;0.0;0.0;0.0;750.19;1054.73;304.54
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CERES;63660.85;318304.33;254643.48;0.0;0.0;0.0;13462.5;23317.28;9854.78
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CEZARINA;68875.53;344377.5;275501.97000000003;0.0;0.0;0.0;1834.46;4437.37;2602.91
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CHAPADAO DO CEU";283573.42;1417867.1;1134293.68;0.0;0.0;0.0;9070.69;13562.92;4492.2300000000005
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CIDADE OCIDENTAL";81485.88;407429.46;325943.58;0.0;0.0;0.0;8201.18;13836.87;5635.6900000000005
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"COCALZINHO DE GOIAS";56450.86;282254.24;225803.38;0.0;0.0;0.0;3296.07;4619.9800000000005;1323.91
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"COLINAS DO SUL";27939.22;139696.21;111756.99;0.0;0.0;0.0;489.81;845.95;356.14
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CORREGO DO OURO";31614.21;158071.23;126457.02;0.0;0.0;0.0;388.08;496.11;108.03
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"CORUMBA DE GOIAS";38105.020000000004;190525.2;152420.18;0.0;0.0;0.0;3799.89;6217.59;2417.7000000000003
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CORUMBAIBA;158298.5;791492.53;633194.03;0.0;0.0;0.0;3236.63;6263.56;3026.93
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CRISTALINA;422911.56;2114557.73;1691646.17;0.0;0.0;0.0;30331.37;53978.92;23647.55
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CRISTIANOPOLIS;30713.25;153566.23;122852.98;0.0;0.0;0.0;674.09;1784.46;1110.3700000000001
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CRIXAS;138495.28;692476.34;553981.06;0.0;0.0;0.0;6817.45;12427.75;5610.3
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CROMINIA;24162.41;120811.92;96649.51;0.0;0.0;0.0;1301.69;2853.27;1551.58
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;CUMARI;70790.22;353950.94;283160.72000000003;0.0;0.0;0.0;1236.68;2118.01;881.33
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;DAMIANOPOLIS;19504.95;97524.71;78019.76;0.0;0.0;0.0;570.77;1821.13;1250.3600000000001
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;DAMOLANDIA;17672.3;88361.44;70689.14;0.0;0.0;0.0;512.36;602.6;90.24
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;DAVINOPOLIS;87875.16;439375.8;351500.64;0.0;0.0;0.0;1044.23;1044.23;0.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;DIORAMA;24904.65;124523.44;99618.79000000001;0.0;0.0;0.0;251.77;927.01;675.24
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";19959.83;99799.13;79839.3;0.0;0.0;0.0;644.58;776.3000000000001;131.72
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;DOVERLANDIA;54730.78;273653.83;218923.05000000002;0.0;0.0;0.0;2984.32;7628.66;4644.34
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;EDEALINA;67741.56;338707.57;270966.01;0.0;0.0;0.0;1505.93;2720.67;1214.74
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;EDEIA;165102.69;825513.56;660410.87;0.0;0.0;0.0;9033.37;14545.31;5511.9400000000005
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"ESTRELA DO NORTE";17707.37;88536.85;70829.48;0.0;0.0;0.0;1322.08;2414.42;1092.34
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;FAINA;43317.29;216586.45;173269.16;0.0;0.0;0.0;1490.18;1628.33;138.15
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"FAZENDA NOVA";31749.64;158748.25;126998.61;0.0;0.0;0.0;1274.46;3941.53;2667.07
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;FIRMINOPOLIS;41097.44;205487.15;164389.71;0.0;0.0;0.0;4185.22;8191.22;4006.0
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"FLORES DE GOIAS";30441.5;152207.4;121765.90000000001;0.0;0.0;0.0;991.4300000000001;1521.57;530.14
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;FORMOSA;332537.68;1662688.4300000002;1330150.75;0.0;0.0;0.0;46503.76;88605.67;42101.91
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;FORMOSO;25042.11;125210.56;100168.45;0.0;0.0;0.0;2033.89;2242.63;208.74
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";30022.05;150110.21;120088.16;0.0;0.0;0.0;861.21;1693.43;832.22
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;GOIANAPOLIS;57800.06;289000.37;231200.31;0.0;0.0;0.0;5356.89;7103.18;1746.29
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;GOIANDIRA;37445.64;187228.23;149782.59;0.0;0.0;0.0;2031.07;4366.54;2335.4700000000003
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;GOIANESIA;265848.61;1329243.1400000001;1063394.53;0.0;0.0;0.0;34016.4;73800.12;39783.72
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;GOIANIA;4982208.4;2.491104276E7;1.992883436E7;0.0;0.0;0.0;1449147.32;2295471.44;846324.12
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;GOIANIRA;116769.02;583845.13;467076.11;0.0;0.0;0.0;14958.65;29316.190000000002;14357.54
2019-03-12T00:00:00.000-03:00;201903;2019-03-12T00:00:00.000-03:00;GOIAS;80640.98;403204.76;322563.78;0.0;0.0;0.0;8186.71;15933.380000000001;7746.67
